index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
97,"Charlas - Luis Conejo: De cero a 200 OK en 30 minutos  Desarrollo Web con Django, Heroku...",https://www.youtube.com/watch?v=XBvBabYu_4c,XBvBabYu_4c,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220524,1779,352,8,,,People & Blogs,"En época reciente, tuve la oportunidad de desarrollar un proyecto de freelance con una empresa editorial cuyo objetivo es migrar su herramienta de generación de libros de ser un script de Python, lanzado desde un terminal, a convertirse en una herramienta gráfica basada en la web.

En el proceso, tuve la oportunidad de aplicar las herramientas para la creación de una página web completa que normalmente utilizo en mi trabajo como instructor de Python en una universidad.

OBJETIVO
En esta charla, quiero compartir una versión simplificada de dicha experiencia, mostrando la creación de un proyecto nuevo en Django, la implementación de acceso controlado y de un modelo de base de datos en SQL, para finalmente desplegar nuestro proyecto en Heroku y habilitar Integración Continua utilizando GitHub y TravisCI.

El proceso se desarrolla en su totalidad en el nivel de coste cero de cada servicio, mostrando que es posible crear un prototipo completo de esta manera.

AUDIENCIA META
-Desarrolladores interesados en hacer freelance en Python sin incurrir en altos costos para la creación de un prototipo inicial para clientes potenciales.
-Instructores interesados en enseñar desarrollo web 100% en Python.
-Desarrolladores que quieren aprender desarrollo web en Python.

ESTRUCTURA DE LA CHARLA
-Cómo terminé de desarrollador freelance? (3 minutos).
-Las herramientas que utilizaremos (3 minutos).
-Creando nuestro proyecto en Django (22 minutos).
       - Configuración inicial.
       - Modelo de base de datos.
       - La interfaz de administrador en Django.
       - Plantillas HTML.
       - Publicación de nuestra página en Heroku.
       - Integración Continua con GitHub y TravisCI.
-Qué más podemos hacer? (2 minutos)",https://i.ytimg.com/vi/XBvBabYu_4c/sddefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=XBvBabYu_4c,https://www.youtube.com/watch?v=XBvBabYu_4c
98,Charlas - Laura Gutiérrez Funderburk: Reduciendo prejuicio en la inteligencia artificial...,https://www.youtube.com/watch?v=xcz0Yk1OAzY,xcz0Yk1OAzY,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220524,1787,181,1,,,People & Blogs,"En esta charla, el ponente proveerá:

1. Introducción a un problema de aprendizaje automático en el ámbito de salud: estudiaremos un problema con datos sobre pacientes, y un programa que busca recomendar a pacientes de mayor riesgo basado en el número de visitas de emergencia y no emergencia.

2. Ejemplos de cómo evaluar los datos para identificar prejuicios utilizando gráficos y los paquetes pandas y matplolib. Entrenamiento del modelo con scikit-learn y evaluación de eficacia de resultados.

3. Una introducción a Fairlearn (https://fairlearn.org/). Basado en el ejemplo anterior, vamos a ver cómo podemos utilizar Fairlearn para mejorar cómo determina el algoritmo a qué pacientes recomendar via el uso de dos submóludos: MetricFrame y ThresholdOptimizer. Veremos cómo podemos mejorar la calidad de las predicciones.

4. Cómo aprender más sobre Fairlearn, la comunidad y oportunidades para contribuir.",https://i.ytimg.com/vi/xcz0Yk1OAzY/hqdefault.jpg?sqp=-oaymwEmCOADEOgC8quKqQMa8AEB-AH-CYAC0AWKAgwIABABGGUgWig-MA8=&rs=AOn4CLCOdErNFP52xlubBW3UECvDDGAAGA,0,False,False,public,https://www.youtube.com/watch?v=xcz0Yk1OAzY,https://www.youtube.com/watch?v=xcz0Yk1OAzY
99,Charlas - Renne Rocha: Querido Diario: Cómo Liberar Datos Oficiales de Ciudades Brasileñas con Py...,https://www.youtube.com/watch?v=WEZ8NeFgwIg,WEZ8NeFgwIg,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220524,1688,433,15,,,People & Blogs,"Los Diarios Oficiales son las principales formas de comunicación entre la ciudadanía y el poder ejecutivo de una ciudad. En Brasil, por ley, todos los actos oficiales del gobierno deben publicarse en los Diarios. Sin embargo, no existe un estándar sobre como deben estar disponibles estas publicaciones. Entonces tenemos un escenario donde las 5570 ciudades brasileñas publican cada uno a su manera, generalmente utilizando formatos cerrados como PDF que dificultan la consulta y análisis de datos de forma automatizada.

El proyecto Querido Diario tiene como objetivo hacer más accesibles estos Diarios, facilitando la búsqueda y consulta de su contenido a través de una página de búsqueda, una API abierta y en el futuro con herramientas de análisis de contenido.

En esta charla se presentará todo el proceso, desde la extracción de datos de las páginas de los municipios (mediante data scraping usando el framework Scrapy), el almacenamiento y procesamiento de archivos PDF para permitir la búsqueda en su contenido (usando OCR), a la API y la página de búsqueda, donde cualquier persona tiene acceso centralizado a los Diarios de todos los municipios.",https://i.ytimg.com/vi/WEZ8NeFgwIg/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=WEZ8NeFgwIg,https://www.youtube.com/watch?v=WEZ8NeFgwIg
100,Charlas - Nicole Franco Leon: Álgebra de Mapas en Python,https://www.youtube.com/watch?v=b-K4Iv55csU,b-K4Iv55csU,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220524,1032,497,6,,,People & Blogs,"Álgebra de mapas es un lenguaje de expresiones aritméticas que utilizan relaciones (operadores y
funciones) y variables que representan datos y valores espaciales para realizar análisis geográficos mediante el modulo ArcPy. El álgebra de mapas básicamente implica hacer matemáticas con mapas.

La idea de utilizar datos geográficos existentes para generar nuevos o simplemente extraer de ellos resultados cuantitativos, es una práctica común desde el mismo momento en que aparece la cartografía moderna.

En esta charla tendremos una introducción al modulo de ArcPy, su configuración en ArcGis, pasando luego por una mirada holística de todo el modulo desde sus operadores, operaciones, y funciones algebraicas, la creación de expresiones complejas para el procesamiento de datos geoespaciales en determinada temporalidad, la preparación de las capas y concluiremos con la generación de mapas usando Python.

Si te gustan la geografía, la matemática y Python, esta charla es para ti.",https://i.ytimg.com/vi/b-K4Iv55csU/sddefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=b-K4Iv55csU,https://www.youtube.com/watch?v=b-K4Iv55csU
101,Talk - Zachary Sarah Corleissen: Localize your open source documentation: a Kubernetes case study,https://www.youtube.com/watch?v=0k9UkMrMBYM,0k9UkMrMBYM,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220525,1571,983,9,,,People & Blogs,"NOTE: video begins at ~3:45
This talk covers how Kubernetes docs were able to scale from zero to eleven localizations within six months in 2018. It covers what docs maintainers learned, mistakes to avoid, and how you can start localizing your own open source project.

Great documentation drives developer adoption...but documentation is only great if it's accessible. One piece of accessibility is localization: the ability for developers to access information in their native or primary language.

This talk covers the specifics of scalable localization that other projects can adopt, based on the Kubernetes documentation model: tooling, workflows, standards for minimum viable documentation, and community conduct.

This talk also covers some avoidable mistakes to save your maintainers time and stress, as well as the ongoing greater-than-additive benefits that localization can bring.

This talk concludes with specific recommendations for other projects to start their own localizations.",https://i.ytimg.com/vi/0k9UkMrMBYM/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=0k9UkMrMBYM,https://www.youtube.com/watch?v=0k9UkMrMBYM
102,"Tutorial - Mario Munoz: Goodbye, ""Hello, World."" Hello, Functional FastAPI Web App!",https://www.youtube.com/watch?v=gDYrFsMaxIw,gDYrFsMaxIw,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220627,10949,2766,50,1.0,,People & Blogs,"Building a web application with Python is super easy. With just a few lines of code, you can get a simple, working app running directly on your computer's browser.

Awesome! But then what?

This tutorial focuses on that awkward transition from beginner to intermediate—when you want a project to be less of a sketchpad and more of an actual, useful tool.

We will learn tactics on how to find and use resources when devising a plan for your web application, as well as hands-on learning for tackling common (and necessary) aspects of building your app, such as configuration, app structure, and database modeling.

For the training, you will be following along as we build the foundation of a fully-functional web application, and will leave with the ability to further refine it for real-world scenarios.",https://i.ytimg.com/vi/gDYrFsMaxIw/sddefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=gDYrFsMaxIw,https://www.youtube.com/watch?v=gDYrFsMaxIw
103,Tutorial - Eric Ma: Network Analysis Made Simple,https://www.youtube.com/watch?v=5vU5nRjaac4,5vU5nRjaac4,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220627,10037,1816,31,1.0,,People & Blogs,"Have you ever wondered about how data scientists at Facebook and LinkedIn make friend recommendations? Or how epidemiologists track down patient zero in an outbreak? If so, then this tutorial is for you. In this tutorial, we will use a variety of datasets to help you understand the fundamentals of network thinking, with a particular focus on constructing, summarizing, visualizing, and using complex networks to solve problems.",https://i.ytimg.com/vi/5vU5nRjaac4/hqdefault.jpg?sqp=-oaymwEmCOADEOgC8quKqQMa8AEB-AH-CYAC0AWKAgwIABABGGUgWSg-MA8=&rs=AOn4CLBGZWhUM1unQyABmKBJeDPzYajqig,0,False,False,public,https://www.youtube.com/watch?v=5vU5nRjaac4,https://www.youtube.com/watch?v=5vU5nRjaac4
104,Tutorial - Ariel Ortiz: A Pythonista's Introductory Guide to Web Assembly,https://www.youtube.com/watch?v=NOAZuGFhfV0,NOAZuGFhfV0,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220627,10040,1847,27,,,People & Blogs,"Wasm is a binary code format specification first released in 2017. This technology can be implemented in web browsers or standalone applications in a secure, open, portable, and efficient fashion. More precisely, Wasm is an intermediate language for a stack-based virtual machine that uses a just-in-time (JIT) compiler to produce native machine code. Although Wasm was primarily designed as a compilation target for languages such as C/C++ or Rust, it can be integrated with Python in interesting ways. And that’s what we’ll be focusing on during this tutorial. Some experience with JavaScript and web development might come in handy but is not strictly required. At the end, we’ll show how to develop a tiny compiler that has Wasm as it’s compilation target.

Slides: https://pycon-assets.s3.amazonaws.com/2022/media/presentation_slides/53/2022-05-05T23%3A36%3A12.746488/webassembly_tutorial.pdf",https://i.ytimg.com/vi/NOAZuGFhfV0/sddefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=NOAZuGFhfV0,https://www.youtube.com/watch?v=NOAZuGFhfV0
105,Tutorial - Zac Hatfield-Dodds: Introduction to Property Based Testing,https://www.youtube.com/watch?v=6Hdn8hBw_Gs,6Hdn8hBw_Gs,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220627,5059,1061,13,,,People & Blogs,"Has testing got you down? Ever spent a day writing tests, only to discover that you missed a bug because of some edge case you didn’t know about? Does it ever feel like writing tests is just a formality - that you already know your test cases will pass?

Property-based testing might be just what you need!

After this introduction to property-based testing, you’ll be comfortable with Hypothesis, a friendly but powerful property-based testing library. You’ll also known how to check and enforce robust properties in your code, and will have hands-on experience finding real bugs.

Where traditional example-based tests require you to write out each exact scenario to check - for example, assert divide(3, 4) == 0.75 - property-based tests are generalised and assisted. You describe what kinds of inputs are allowed, write a test that should pass for any of them, and Hypothesis does the rest!

```python
from hypothesis import given, strategies as st

@given(a=st.integers(), b=st.integers())
def test_divide(a, b):
result = a / b
assert a == b * result
```

There’s the obvious ZeroDivisionError, fixable with b = st.integers().filter(lambda b: b != 0), but there’s another bug lurking. Can you see it? Hypothesis can!

AUDIENCE
This tutorial is for anybody who regularly writes tests in Python, and would like an easier and more effective way to do so. We assume that you are comfortable with traditional unit tests - reading, running, and writing; as well as familar with ideas like assertions. Most attendees will have heard ""given, when, then"" and ""arrange, act, assert"". You may or may not have heard of pre- and post-conditions - we will explain what ""property-based"" means without reference to Haskell or anything algebraic.

Slides: https://pycon-assets.s3.amazonaws.com/2022/media/presentation_slides/177/2022-04-26T04%3A34%3A57.242477/PBT-intro-PyCon-2022.pdf",https://i.ytimg.com/vi/6Hdn8hBw_Gs/hqdefault.jpg?sqp=-oaymwEmCOADEOgC8quKqQMa8AEB-AH-CYAC0AWKAgwIABABGGUgWSg-MA8=&rs=AOn4CLDT6obhH2ADqrDcRtp0ip4wzlXTMA,0,False,False,public,https://www.youtube.com/watch?v=6Hdn8hBw_Gs,https://www.youtube.com/watch?v=6Hdn8hBw_Gs
106,"Tutorial - Pradeep Kumar Srinivasan, Jia Chen, Shannon Zhu: Python Types for Fun and Profit",https://www.youtube.com/watch?v=kD_fCqBNTvI,kD_fCqBNTvI,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220627,13078,1934,24,,,People & Blogs,"Many Python developers now use type annotations to catch and fix bugs early in the coding process. This tutorial will introduce you to type annotations in Python. We’ll cover basic ideas about how types work in a dynamic language like Python, and where explicit annotations can provide value. We’ll then explore features of the type system in more depth, and demonstrate how they can be used to precisely yet flexibly express a huge range of programming patterns.

Throughout the tutorial, you will have the chance to get your hands dirty by learning how to add types to small code snippets as well as to an example GitHub project, and run a type checker to see errors as you code. You’ll get to practice and play around with each concept as we discuss it, and walk away with concrete experience adding types to and catching bugs in real code.

A laptop with Python installed is required along with internet access.",https://i.ytimg.com/vi/kD_fCqBNTvI/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=kD_fCqBNTvI,https://www.youtube.com/watch?v=kD_fCqBNTvI
107,Tutorial - Jacob Deppen: Documenting your code from docstrings to automated builds,https://www.youtube.com/watch?v=liBdNwU34e0,liBdNwU34e0,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220627,10743,2784,37,,,People & Blogs,"IF IT ISN'T DOCUMENTED, IT DOESN'T EXIST.
Documentation can make or break a project. Getting it right takes effort, but that effort doesn't have to be painful. In this tutorial, we will take a multi-stage approach to documentation, starting with the fundamentals, adding complexity and style, then finishing with automated publishing to the web. We will practice a maintainer-friendly workflow that smooths out some of the rough edges of creating documentation.

It is never too early or too late to pick up good documentation techniques and tools. As such, this tutorial will have elements that are relevant to brand new Pythonistas (What does a good docstring look like? What is a type hint?) as well as long-time practitioners (How can I make my docs easier to maintain? Where can I host docs? How can I test examples in my docstrings?).

We will cover code comments, docstrings, and type annotations as ways to add documentation within your code. Next, we will add a user interface and documentation prose layer with JupyterBook, Jupyter Notebooks, and Markdown. After that, we will use Sphinx to build API documentation. Finally, we will automate the build and publish steps with GitHub Actions and GitHub Pages.",https://i.ytimg.com/vi/liBdNwU34e0/sddefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=liBdNwU34e0,https://www.youtube.com/watch?v=liBdNwU34e0
108,Tutorial - Cheuk Ting Ho: Knowledge graph data modelling with TerminusDB,https://www.youtube.com/watch?v=nHTm-2YvSp8,nHTm-2YvSp8,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220627,8814,1347,14,,,People & Blogs,"FOR WHOM IS YOUR WORKSHOP
Data scientists, engineers and researchers who have no prior experience in knowledge graph data modelling. In this workshop, we will start from the fundamentals - learning how to think in terms of triples to describe relations of different data objects. If your work involves data analysis, data management, data collaboration or anything data-related, this is a workshop for you to have a brand new insight into how data should be represented and stored.

SHORT FORMAT OF YOUR WORKSHOP
Overview-10 min, Lecture - 60 mins, Breaks- 20 minutes, Hands-on training - 80 mins, Closing - 10 mins

WHAT ATTENDEES WILL LEARN
By the end of the workshop, you will be able to think like a knowledge graph expert and construct a proper schema to store your data in a knowledge graph format. You will acquire the skills that you need to build knowledge graphs in TerminusDB - an open-source graph database that enables revisional control and collaborations.

COURSE BENEFITS
You will have learnt a new skill set that may assist you in your project in data science or research. You will have a new tool that you can better model your data and collaborate with others. Also, you gain all the prerequisites to use WOQL - a query language for knowledge graphs and the TerminusDB Python client to manage, manipulate and visualize data in your knowledge graph.

Slides: https://pycon-assets.s3.amazonaws.com/2022/media/presentation_slides/50/2022-04-26T08%3A51%3A50.741435/Data_Modelling_Workshop.pdf",https://i.ytimg.com/vi/nHTm-2YvSp8/sddefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=nHTm-2YvSp8,https://www.youtube.com/watch?v=nHTm-2YvSp8
109,Tutorial - Francesco Bruni: Getting started with Object-Oriented Programming through Signal...,https://www.youtube.com/watch?v=0861fV0WasQ,0861fV0WasQ,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220627,11611,3278,33,,,People & Blogs,"In this tutorial OOP foundations will be explored fitting signals and waves into objects.

We will follow a top-down methodology, by modelling signals from scratch, creating fatty objects, and then tweaking their representation introducing inheritance and delegation. We will talk about Python magic methods to implement processing operations. We will eventually see how to implement the Iterator Design Pattern.

Trough the session, we will keep a special eye on code explicitness and simplicity, highlighting pros and cons of every implementation.

A laptop with Python installed is the sole requirement.
Neverthless, it could be handful having a Jupyter notebook instance running to visualize and listen to signals easily. In this case only numpy and matplotlib should be already installed.

Slides: https://pycon-assets.s3.amazonaws.com/2022/media/presentation_slides/28/2022-04-26T16%3A18%3A44.431273/pyconus22_complete.pdf",https://i.ytimg.com/vi/0861fV0WasQ/hqdefault.jpg?sqp=-oaymwEmCOADEOgC8quKqQMa8AEB-AH-CYAC0AWKAgwIABABGGUgWSg9MA8=&rs=AOn4CLCG9eFyyhdAKThlblefWZohmEhAuw,0,False,False,public,https://www.youtube.com/watch?v=0861fV0WasQ,https://www.youtube.com/watch?v=0861fV0WasQ
110,Tutorial - Jules S. Damji: Distributed Python with Ray  Hands on with the Ray Core APIs,https://www.youtube.com/watch?v=zQExptoTXzs,zQExptoTXzs,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220706,10249,2242,18,,,People & Blogs,"Please note: Audio and speaker video do not start until 01:28:26. Our apologies for this. 

This is an introductory and hands-on guided tutorial of Ray Core. Ray provides powerful yet easy-to-use design patterns for implementing distributed systems in Python. This tutorial includes a brief talk to provide an overview of concepts, why one might use Ray for distributing Python and Machine Learning workloads, and a brief discussion on Ray’s Ecosystem.

Primarily, the tutorial will focus on Ray Core APIs to write remote functions, actors, and understand Ray’s basic design patterns for writing distributed Python applications.

Slides: https://pycon-assets.s3.amazonaws.com/2022/media/presentation_slides/164/2022-04-25T16%3A51%3A23.026629/pyconsus_slides.pdf",https://i.ytimg.com/vi/zQExptoTXzs/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=zQExptoTXzs,https://www.youtube.com/watch?v=zQExptoTXzs
111,Talk - William Morrell: (Professionally) Coding with Others,https://www.youtube.com/watch?v=IcvxW-EhEV0,IcvxW-EhEV0,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220718,1531,2335,38,,,People & Blogs,"A mix of tools and practices to incorporate for facilitating collaboration between developers. As a nice side-effect, these also let past-you help future-you work on entirely solo projects. Topics include:
- Documentation, specifically calling out a README and contributor guidelines, and site generators à la Sphinx or MkDocs;
- Version control / git, collecting changes in logical commits, writing good commit and pull request messages;
- Auto-lint and formatting: pre-commit, black, isort, flake8;
- Dependency management: pyenv, pipenv/poetry, Docker;

Slides: https://pycon-assets.s3.amazonaws.com/2022/media/presentation_slides/103/2022-04-11T02%3A51%3A35.659719/pycon_export.pdf",https://i.ytimg.com/vi/IcvxW-EhEV0/sddefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=IcvxW-EhEV0,https://www.youtube.com/watch?v=IcvxW-EhEV0
112,Tutorial - Pandy Knight: Awesome Modern Web Testing with Playwright,https://www.youtube.com/watch?v=JEll871aplI,JEll871aplI,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220721,11711,5037,74,,,People & Blogs,"Everybody gets frustrated when web apps are broken, but testing them thoroughly doesn't need to be a chore. Playwright, a new open-source browser automation tool from Microsoft, makes testing web apps fun! Playwright outperforms other tools like Selenium WebDriver with a slew of nifty features like automatic waiting, mobile emulation, and network interception. Plus, with isolated browser contexts, Playwright tests can set up much faster than traditional Web UI tests.

In this tutorial, we will build a Python test automation project from the ground up. We will automate web search engine tests together step-by-step using Playwright for interactions and pytest for execution.

Specifically, we will cover:

1. How to install and configure Playwright
2. How to integrate Playwright with pytest, Python’s leading test framework
3. How to perform interactions through page objects
4. How to conveniently run different browsers, capture videos, and run tests in parallel

By the end of this tutorial, you'll be empowered to test modern web apps with modern web test tools. You'll also have an example project to be the foundation for your future tests. You can use Playwright to test Django apps, Flask apps, or any other kinds of apps!",https://i.ytimg.com/vi/JEll871aplI/hqdefault.jpg?sqp=-oaymwEmCOADEOgC8quKqQMa8AEB-AH-CYAC0AWKAgwIABABGGUgWSg-MA8=&rs=AOn4CLAcmNl77LQo0QH_1_fwNjm0YEiU1A,0,False,False,public,https://www.youtube.com/watch?v=JEll871aplI,https://www.youtube.com/watch?v=JEll871aplI
