index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
32,Sofia Heisler   No More Sad Pandas Optimizing Pandas Code for Speed and Efficiency   PyCon 2017,https://www.youtube.com/watch?v=HN5d490_KKk,HN5d490_KKk,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170521,1770,56479,1298.0,19.0,,People & Blogs,"""Speaker: Sofia Heisler

When I first began working with the Python Pandas library, I was told by an experienced Python engineer: """"Pandas is fine for prototyping a bit of calculations, but it's too slow for any time-sensitive applications."""" Over multiple years of working with the Pandas library, I have realized that this was only true if not enough care is put into identifying proper ways to optimize the code's performance. This talk will review some of the most common beginner pitfalls that can cause otherwise perfectly good Pandas code to grind to a screeching halt, and walk through a set of tips and tricks to avoid them. Using a series of examples, we will review the process for identifying the elements of the code that may be causing a slowdown, and discuss a series of optimizations, ranging from good practices of input data storage and reading, to the best methods for avoiding inefficient iterations, to using the power of vectorization to optimize functions for Pandas dataframes.


Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/HN5d490_KKk/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=HN5d490_KKk,https://www.youtube.com/watch?v=HN5d490_KKk
33,"Lynn Root   Tracing, Fast and Slow Digging into and improving your web service’s performance",https://www.youtube.com/watch?v=lu0F-psmBzc,lu0F-psmBzc,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170521,1904,1826,22.0,,,People & Blogs,"""Speaker: Lynn Root

Do you maintain a [Rube Goldberg](https://s-media-cache-ak0.pinimg.com/564x/92/27/a6/9227a66f6028bd19d418c4fb3a55b379.jpg)-like service? Perhaps it’s highly distributed? Or you recently walked onto a team with an unfamiliar codebase? Have you noticed your service responds slower than molasses? This talk will walk you through how to pinpoint bottlenecks, approaches and tools to make improvements, and make you seem like the hero! All in a day’s work.

The talk will describe various types of tracing a web service, including black & white box tracing, tracing distributed systems, as well as various tools and external services available to measure performance. I’ll also present a few different rabbit holes to dive into when trying to improve your service’s performance.

Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/lu0F-psmBzc/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=lu0F-psmBzc,https://www.youtube.com/watch?v=lu0F-psmBzc
34,Aaron Hall   Slot or not higher performance custom objects in pure Python    PyCon 2017,https://www.youtube.com/watch?v=N7MfisN44nY,N7MfisN44nY,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170521,1782,2535,23.0,9.0,,People & Blogs,"""Speaker: Aaron Hall

__slots__ are versatile for certain kinds of uses and users, if you know how they work. 

At first glance, they seem like a free lunch, with improvements in both time and space. At second glance, they seem to have so many caveats to make them not worth using. 

This talk is a deep dive into how __slots__ work, how to wring every benefit out, as well as the actual caveats and alternatives, with recommendations for writers of core libraries as well as end users.


Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/N7MfisN44nY/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=N7MfisN44nY,https://www.youtube.com/watch?v=N7MfisN44nY
35,Łukasz Langa   Unicode what is the big deal   PyCon 2017,https://www.youtube.com/watch?v=7m5JA3XaZ4k,7m5JA3XaZ4k,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170521,1861,5076,114.0,3.0,,People & Blogs,"""Speaker: Łukasz Langa

Ever wondered why people complain that text processing is a hard problem? Or why Python 3 would introduce such a big backward incompatibility with switching to Unicode? Wonder no more, this talk is for you.

In 30 minutes I'm going to demonstrate real world text processing problems and how Python 3 helps solve them. The talk is going to explain how you should split your text from binary data in your application, what are sensible defaults and what are possible gotchas. All this sprinkled with a healthy dose of frustration by a guy whose first name starts with Ł.

Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/7m5JA3XaZ4k/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=7m5JA3XaZ4k,https://www.youtube.com/watch?v=7m5JA3XaZ4k
36,"Lightning talks May 19th, 2017 Evening session",https://www.youtube.com/watch?v=tK6ZIf0yYhs,tK6ZIf0yYhs,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170521,3528,2500,14.0,3.0,,People & Blogs,,https://i.ytimg.com/vi_webp/tK6ZIf0yYhs/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=tK6ZIf0yYhs,https://www.youtube.com/watch?v=tK6ZIf0yYhs
37,Jake Vanderplas - Keynote - PyCon 2017,https://www.youtube.com/watch?v=ZyjCqQEUa8o,ZyjCqQEUa8o,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170521,2331,22570,356.0,9.0,,People & Blogs,"""Speaker: Jake Vanderplas

Keynote

Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/ZyjCqQEUa8o/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=ZyjCqQEUa8o,https://www.youtube.com/watch?v=ZyjCqQEUa8o
38,Welcome to Pycon 2017,https://www.youtube.com/watch?v=xNVFs3ao23U,xNVFs3ao23U,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170521,1227,1738,8.0,,,People & Blogs,,https://i.ytimg.com/vi_webp/xNVFs3ao23U/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=xNVFs3ao23U,https://www.youtube.com/watch?v=xNVFs3ao23U
39,Alex Gartrell   Executing python functions in the linux kernel by transpiling to bpf   PyCon 2017,https://www.youtube.com/watch?v=CpqMroMBGP4,CpqMroMBGP4,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170521,2146,2538,38.0,,,People & Blogs,"""Speaker: Alex Gartrell

`ebpf` is a linux kernel byte-code which can be used for functionality ranging from tracing system calls with kprobe to routing packets with tc.  This talk is about a pure-python front-end for ebpf that allows users to write simple python functions to be executed in the kernel.  I'll first explain how this was made to work and then I'll show off some of the features/capabilities of this approach with working examples.

Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/CpqMroMBGP4/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=CpqMroMBGP4,https://www.youtube.com/watch?v=CpqMroMBGP4
40,Russell Keith Magee   How to write a Python transpiler   PyCon 2017,https://www.youtube.com/watch?v=9c4DEYIXYCM,9c4DEYIXYCM,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170521,1843,8814,212.0,1.0,,People & Blogs,"""Speaker: Russell Keith-Magee

We all know Python is a powerful and expressive programming language. What you may not know is how much of the internals of Python itself is exposed for you to use and manipulate.

In this talk, you'll be introduced to the tools and libraries Python provides to manipulate the compilation and execution of Python code. You will also see how you can use those tools to target execution environments other than the CPython virtual machine.


Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/9c4DEYIXYCM/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=9c4DEYIXYCM,https://www.youtube.com/watch?v=9c4DEYIXYCM
41,Dustin Ingram   The Fastest FizzBuzz in the West Make Your Own Language with RPLY and RPython,https://www.youtube.com/watch?v=ApgUrtCrmV8,ApgUrtCrmV8,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170521,1488,1508,34.0,,,People & Blogs,"""Speaker: Dustin Ingram

In this talk, you'll learn how I built DIVSPL (Dustin Ingram's Very Special Programming Language), a tongue-in-cheek domain-specific language, which is particularly good for implementing FizzBuzz -- as quickly as possible.

We'll build DIVSPL with RPLY, an implementation of David Beazley's PLY (but with a """"cooler"""" API) and make it compatible with RPython, a restricted subset of the Python programming language. Along the way, you'll learn about lexers, parsers, and grammars, and in the end, you'll know how to build your own language.

Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/ApgUrtCrmV8/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=ApgUrtCrmV8,https://www.youtube.com/watch?v=ApgUrtCrmV8
42,Jessica Forde   An Introduction to Reinforcement Learning   PyCon 2017,https://www.youtube.com/watch?v=k1UuTyW2uFc,k1UuTyW2uFc,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170520,2263,3571,34.0,1.0,,People & Blogs,"""Speaker: Jessica Forde

Reinforcement learning (RL) is a subfield of machine learning focused on building agents: software that can robustly achieve a desired objective under varying states of the world. This introduction will provide you with an overview of RL and tools to build your own agents.  In this talk, we will provide an overview of terminology in reinforcement learning and a Jupyter Notebook outlining basic algorithms to learn 'policies', strategies for an agent, and visualize them with numpy, pandas, and seaborn.  Newer developments in reinforcement learning apply deep learning to improve performance.  We will further discuss deep reinforcement learning and how to use deep learning libraries, such as TensorFlow or Theano, with the latest RL libraries: [OpenAI Gym][1], [OpenAI Universe](https://universe.openai.com), and [DeepMind Lab](https://github.com/deepmind/lab).

  [1]: https://gym.openai.com



Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/k1UuTyW2uFc/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=k1UuTyW2uFc,https://www.youtube.com/watch?v=k1UuTyW2uFc
43,Tony Ojeda   Human Machine Collaboration for Improved Analytical Processes   PyCon 2017,https://www.youtube.com/watch?v=s0u_UkVecx0,s0u_UkVecx0,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170520,1766,650,7.0,,,People & Blogs,"""Speaker: Tony Ojeda

Over the last several years, Python developers interested in data science and analytics have acquired a variety of tools and libraries that aim to facilitate analytical processes. Libraries such as Pandas, Statsmodels, Scikit-learn, Matplotlib, Seaborn, and Yellowbrick have made tasks such as data wrangling, statistical modeling, machine learning, and data visualization much quicker and easier. They have accomplished this by automating and abstracting away some of the more tedious, repetitive processes involved with analyzing and modeling data. 

Over the next few years, we are sure to witness the introduction of new tools that are increasingly intelligent and have the ability to automate more complex analytical processes. However, as we begin using these tools (and developing new ones), we should strongly consider the level of automation that is most appropriate for each case. Some analytical processes are technically difficult to automate, and therefore require large degrees of human steering. Others are relatively easy to automate but perhaps should not be due to the unpredictability of results or outputs requiring a level of compassionate decision-making that machines simply don’t possess. Such processes would benefit greatly from the collaboration between automated machine tasks and uniquely human ones. After all, it is often systems that utilize a combination of both human and machine intelligence that achieve better results than either could on their own. 

In this talk, we will discuss human-machine collaboration as it applies to analyzing data with Python. We will review a framework for exploratory data analysis with the goal of identifying which tasks should be automated, which tasks should not, and which tasks would benefit from a more interactive, symbiotic, and collaborative process between the human and the machine. We will explore Python libraries that we can use to build tools that allow us to perform different types of analysis. We’ll also introduce the Cultivar project, an example of a hybrid analytics tool that combines a Django framework with Javascript visualizations and Celery for task management to facilitate more efficient and effective human-machine systems for data analysis. 


Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/s0u_UkVecx0/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=s0u_UkVecx0,https://www.youtube.com/watch?v=s0u_UkVecx0
